Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
58_2019,2019-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-10-11,0.7450514647664291,8.034194634959201,0.3792325056433409,0.31607354610823774,0.5006808896958693,0.48179542610080783,45.861533827769314,0.43365600000000004,0.5762657207352467,0.6699692517936454,-0.05263157894736842,0.14991304347826087,0.503603539317825,0.35144556000000005,0.19950871,-0.15165957000000002,135.10477456740654,170.43936586575703,94.61873907549246,210.30421861644382,92.28251559926045,84.12470262763952,292.0,657.0,483.0,3306.0,2444.0,1100.0,,,,,,,
58_2019,2019-10-16,0.7577360486643745,7.758219601505094,0.3916861826697892,0.3154399170389279,0.5236130215497479,0.48940895114451655,46.593065786911176,0.436116,0.5920964501004689,0.6768959435626102,-0.04544086668672886,0.16596491228070176,0.5126691002791497,0.3453016200000001,0.20452089,-0.14488546000000002,137.9557907096309,171.1036374465956,93.68586767392122,207.04207902691223,91.04774708586055,83.18363158971044,280.0,609.0,458.0,3323.0,2377.0,1039.0,,,,,,,
58_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-11-20,0.7358059914407988,7.905142976305294,0.3507884558167212,0.2959607978792189,0.472054197919187,0.45485008818342154,43.561951883792126,0.391188,0.5874125874125874,0.6611781924624954,-0.041748849441157136,0.14533132530120482,0.4661124164106272,0.32620402000000004,0.18198907000000003,-0.145535,138.9231534856806,170.00843386203766,98.94069205869016,204.28255114142019,96.38268056321803,87.97072279510493,265.0,590.0,463.0,3042.0,2270.0,1091.0,,,,,,,
58_2019,2019-11-23,0.6711327649208283,10.076658035841708,0.34412532637075716,0.2825145835858892,0.4639351259069569,0.4538714991762767,42.999660084201615,0.408576,0.5482706766917294,0.5844875346260388,-0.022157434402332362,0.1425716189207195,0.4669491525423729,0.3822038400000001,0.19381865000000004,-0.15997847,133.98846831025267,161.41585831720636,94.51754495014112,196.6806974946522,92.33216440685959,84.80440938225553,364.0,751.0,675.0,3430.0,2574.0,1256.0,,,,,,,
58_2019,2019-11-25,0.6881188118811881,9.437970455689674,0.3430470347648262,0.29853309313309917,0.45260915867944623,0.46128318584070804,43.737515899164904,0.4113960000000001,0.5787259615384616,0.6131409272336505,-0.020821114369501466,0.1297001822097068,0.4811353409484251,0.37885529,0.19540799000000006,-0.16807615999999997,138.775408039161,165.386410214599,95.13583208910572,196.6332670652955,92.54482935058866,85.11300073869828,366.0,701.0,630.0,3410.0,2627.0,1285.0,,,,,,,
58_2019,2019-11-30,0.6670500287521565,10.174168298266993,0.3417517463729178,0.29499071322436843,0.40591658583899126,0.41047416843595186,39.33898914188064,0.34281599999999995,0.5945083014048531,0.6235370611183355,-0.019317005864091064,0.07449962935507784,0.4182290164407268,0.3378605,0.16059463000000002,-0.16672498000000002,141.89174961328493,166.67744749286803,103.57482223260979,194.35075208796468,100.91350542647093,92.4983894435628,334.0,635.0,579.0,2899.0,2497.0,1225.0,,,,,,,
58_2019,2019-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-12-09,0.6177703269069572,11.521453105897422,0.3224368499257058,0.2881956428058415,0.35819845179451093,0.3865835178925283,36.95795168554776,0.31448400000000004,0.6040853109041754,0.592128801431127,0.008635578583765112,0.04043126684636118,0.38255242577341,0.35324937,0.15225235,-0.18353795,141.2581926101813,160.14494151096414,105.12086378187585,182.5517350414764,102.65946375471323,94.84453542771712,340.0,659.0,684.0,2895.0,2670.0,1368.0,,,,,,,
58_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-12-15,0.6068064418109997,11.190666320741895,0.2964388835418672,0.29502132837789236,0.28787140769605457,0.3612953805331082,34.810809589789294,0.28475999999999996,0.6214264219079145,0.612690811134391,0.00680786686838124,-0.009366804046459348,0.35934069888796916,0.33868749000000004,0.13345818000000004,-0.19663418000000002,146.25429456666234,164.5912203926969,111.4045659175803,184.8006630493306,108.71207926195412,100.33201618327915,351.0,629.0,647.0,2644.0,2694.0,1462.0,,,,,,,
58_2019,2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2019-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-01-26,0.5801068090787717,11.858833888079474,0.28721804511278193,0.28372493595217757,0.2494061757719715,0.32603801900950474,31.752568938259234,0.240756,0.6377551020408163,0.6065060994682515,0.02577101816645543,-0.04072948328267477,0.3148322585319904,0.31360001000000004,0.11527818000000002,-0.19194442,148.75739921322463,162.94833348086686,116.81204217917055,178.1923960404064,114.10779090273816,105.75958772276695,312.0,568.0,629.0,2367.0,2568.0,1422.0,,,,,,,
58_2019,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58_2019,2020-02-03,0.5741421568627451,11.918534851151692,0.28250925724243087,0.3081465852529227,0.21869070208728653,0.34015004840271057,32.80156096835613,0.259248,0.6488378605432652,0.6180269304754054,0.02646944336317633,-0.06802104117540358,0.33496585993636724,0.34934753,0.12225465999999999,-0.22464739,149.74415470014353,163.6508568673541,115.17148149939437,178.61176382880592,112.3417072140562,104.34769914327944,367.0,627.0,695.0,2569.0,2944.0,1647.0,,,,,,,
58_2019,2020-02-08,0.5675368898978433,12.43473487376894,0.29092085400043133,0.3000387207310109,0.253744893327281,0.35194744251525106,33.69085602646046,0.27910799999999997,0.6187128177393185,0.5941411451398135,0.020637219406227373,-0.04013900955690704,0.3513950383020592,0.36979386000000003,0.13136325000000001,-0.22091987000000002,145.8633859002093,161.68836809721404,111.4351015556735,179.59154867113025,108.84718109604657,100.9575424389711,414.0,705.0,762.0,2762.0,2993.0,1644.0,,,,,,,
58_2019,2020-02-11,0.5772482705611068,13.252339562585535,0.32840295822506493,0.32559772627896805,0.2938209331651955,0.3795911490508817,36.06300533197661,0.31398,0.6285224209752511,0.6022179363548699,0.021767381416504222,-0.038275269489142325,0.38301995851892146,0.40535003000000003,0.15085913000000004,-0.23742513000000004,143.45157191986434,159.254906048335,105.63305122303142,177.87746258031825,103.06749673687254,95.77659157873799,443.0,758.0,825.0,3078.0,3323.0,1680.0,,,,,,,
58_2019,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-03-12,0.5668753557199773,12.808759214263107,0.30149432864799713,0.3178799298476792,0.23870227886046502,0.35095137420718814,33.603804971969986,0.286068,0.6131641421327054,0.6111087496959814,0.0018172714012306462,-0.06765296557844246,0.36450013795982505,0.378947955,0.127384815,-0.23365403499999998,148.12482205529324,167.22676096329093,112.96921243324357,187.81318266582747,110.184946120007,101.62808637702248,487.5,756.0,761.0,2753.0,3153.0,1692.0,,,,,,,
59_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-04-09,0.6050182898948331,11.694905553395664,0.31166822465056554,0.3326874759957118,0.30852628920410935,0.4220575859994451,39.88963218169611,0.37871999999999995,0.6072361121578282,0.6072158301431088,8.42289541837227e-06,-0.0034754434461174983,0.4346877639962175,0.445168135,0.17619006999999998,-0.250650775,137.91136265401792,159.93183441460394,99.89736551923454,189.0558983230993,97.76417327282306,90.5918704912641,468.5,858.5,858.5,3488.5,3513.0,1843.5,,,,,,,
59_2019,2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-04-24,0.5835208663115703,11.623651294418956,0.2836541505482082,0.3213848132688323,0.25278696913068194,0.38993028250108086,36.98340940988685,0.33987600000000007,0.5993701892337788,0.6050278629653971,-0.0047159440617234125,-0.033251415253984194,0.4012815458729323,0.42389061000000006,0.15207001000000006,-0.25189306,139.7608914326745,162.7159646456755,106.17503179738546,191.99765815744286,104.13192175756964,96.20073522611665,479.5,851.5,836.5,3180.5,3399.5,1897.0,,,,,,,
59_2019,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-05-24,0.6416593843978187,10.249293009794926,0.30680142126766213,0.31973050161961614,0.3458336550592121,0.4368609523141449,41.36398845637923,0.39809399999999995,0.5782978150909013,0.6152419802705935,-0.02651971383004372,0.04370695339011911,0.4590525034774018,0.4166377750000001,0.179350505,-0.218258045,136.70106989812746,165.41832169319886,99.288156186814,201.8005833071957,97.17188211036252,89.31535050164129,447.5,835.0,744.5,3411.0,3125.5,1658.0,,,,,,,
59_2019,2019-05-29,0.6255431327909314,10.62642599989686,0.2997907245733478,0.3198611673345766,0.3211178292970191,0.42485395080365285,40.235508819350784,0.37906800000000007,0.5945125465625213,0.610948845427931,-0.012189028454732267,0.02367512518843743,0.44311407373391387,0.41901657000000003,0.17344306000000004,-0.22832980000000003,139.47361612412283,164.20354683525406,100.89150431079095,194.92861602681177,98.58184554779439,90.96941731656969,454.5,815.5,774.5,3362.5,3207.5,1728.0,,,,,,,
59_2019,2019-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-06-03,0.6598309113079124,10.306642595718433,0.3358262727404988,0.3428390178954881,0.37714239110149994,0.46312123448304787,43.75427142485292,0.43833,0.5811036832020439,0.6323209908099128,-0.03600195930461214,0.04743588232996724,0.4868962878491957,0.4378147950000001,0.19722762500000002,-0.226179285,132.2712502769433,164.01703730392103,95.06876479179965,207.38685644205685,93.26500614104336,85.63991808575227,431.5,879.0,747.5,3649.0,3318.5,1650.0,,,,,,,
59_2019,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-07-02,0.7765619727721818,7.121689793536012,0.3951668398621858,0.2977553049724434,0.5825384831820419,0.5287271684054231,50.06271399731052,0.49572599999999994,0.5441063218577912,0.6574676095301233,-0.053743813834402354,0.2437372671115051,0.5580829961425896,0.36314068000000005,0.233101695,-0.12475951999999998,131.83339417146243,169.15065315734847,87.26437631930892,212.28255099049136,84.97887086347424,77.62771428691534,269.0,662.5,464.0,3691.5,2244.5,973.5,,,,,,,
59_2019,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-07-18,0.8115698774629274,6.019490639259256,0.4072370463341589,0.27155676169814047,0.6408735370419241,0.5414413721781088,51.36347366831747,0.502542,0.5183238569890964,0.6665295716174489,-0.06077441403763219,0.3163495804228958,0.572532036141081,0.3356850350000001,0.23748403500000004,-0.09435368999999999,132.45445625881578,171.68491208044736,86.4132817578261,213.97673302021713,83.99038726473898,76.54551894466498,226.0,597.5,377.0,3628.0,1883.5,793.5,,,,,,,
59_2019,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-07-28,0.8126980751536711,5.822123930489488,0.3921854848644253,0.2615581273543216,0.6412424310383493,0.5429265020128425,51.495926907493896,0.504426,0.5060928361898788,0.6578761293484885,-0.06086676684656911,0.3327200379203672,0.5565400830998076,0.33313987500000003,0.239356915,-0.09033801000000002,128.23280353453873,167.11002520629947,85.87310784060254,214.12016186301398,83.82197359584782,76.40165511301801,165.0,597.5,376.0,3639.0,1822.0,795.5,,,,,,,
59_2019,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-10-11,0.7313859166940995,8.479852490844516,0.3760207652617992,0.3111106076566441,0.49390441731595747,0.4741825375962655,45.123346688682105,0.42476400000000003,0.5750302288545476,0.656155308015903,-0.046388069783453056,0.14482242160168052,0.4933792528361755,0.353725045,0.19668850500000007,-0.15293256500000002,135.3000277653278,168.85835944288843,95.02509753952722,207.50549515359535,92.68792639782995,84.6012085674414,300.5,664.0,511.0,3295.0,2461.0,1116.0,,,,,,,
59_2019,2019-10-16,0.7447735773844875,8.251823344799975,0.3927917282836731,0.3104083328701017,0.5199469876148588,0.47969993105123854,45.685120109512184,0.42337199999999997,0.5932308998073477,0.6640478206588127,-0.038644410375830204,0.15981109155923262,0.5007402863956917,0.3442607650000001,0.200159945,-0.14474039,138.97657981724035,169.9221291858707,94.42387826234018,203.6127252040052,91.70867050821448,83.88198879958938,289.5,607.0,480.0,3282.5,2377.5,1036.5,,,,,,,
59_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-11-20,0.7418782102142745,7.665217244399665,0.3488819458602824,0.2954086434641522,0.47465995519409615,0.4574747517596578,43.82983584293267,0.392856,0.5900085677299585,0.6655646330715901,-0.04211678399259641,0.15073534311211495,0.4702391426080641,0.32387778500000003,0.18291146000000003,-0.14389946,139.84896244596297,170.8868773756489,98.8896419505271,204.45838884317334,96.23944355465008,87.84659078460865,263.5,578.5,450.5,3040.0,2243.5,1083.0,,,,,,,
59_2019,2019-11-23,0.6750919874538706,9.899078431869066,0.34272178512350737,0.2879747547636174,0.4568662445844084,0.4544729150815835,43.07492133826558,0.41037,0.5495919376067621,0.5940267037093132,-0.027409003244470532,0.1353381795784578,0.46619746589763145,0.381306545,0.19275175,-0.16318527500000002,132.97671304119496,161.78809831498626,94.90600675996794,199.45768079373676,92.85480911034941,85.16996577906488,352.0,755.0,661.5,3410.0,2597.0,1271.5,,,,,,,
59_2019,2019-11-25,0.6917529707328458,9.19325809286949,0.33735131806840846,0.2977514519474668,0.4506300172993566,0.46388228204755466,43.98261975090709,0.41470799999999997,0.5775230853589002,0.6150130979520607,-0.022477032598759654,0.13358380501696565,0.4838250750886661,0.378678835,0.19647168000000004,-0.16786992,138.55337211877983,165.68648674775744,95.0325012819473,197.63666326884646,92.46720085955263,85.0260045113282,361.0,700.0,623.0,3419.5,2613.5,1295.0,,,,,,,
59_2019,2019-11-30,0.6689458126162802,10.102036055034496,0.34164943603381226,0.2958585975741954,0.4083857573967512,0.41407072744252593,39.64862489847361,0.34690200000000004,0.5956283357681674,0.6237494815073303,-0.01858448992320949,0.07755682450582602,0.421398439252035,0.34037469500000006,0.16298545500000003,-0.16736803,141.515215850606,166.2780619780987,102.97005614831588,194.16481587451418,100.33061205098349,92.0105513363884,330.5,636.0,581.5,2931.5,2509.5,1231.5,,,,,,,
59_2019,2019-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-12-09,0.6186519417522265,11.446307485916131,0.3209394476547992,0.2899558228383024,0.35645821897563656,0.3891484896146786,37.17611120731768,0.31881000000000004,0.6020187568141643,0.593265082305191,0.006335546266699451,0.04011952124872516,0.3857701198089287,0.35687514500000006,0.15357957500000002,-0.18569446,140.66134868361922,160.2075590145416,104.79743297798706,183.65686485421656,102.39523268887241,94.56117993359605,343.5,670.0,688.5,2922.5,2697.0,1386.5,,,,,,,
59_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-12-15,0.6094300319910293,11.246421940855633,0.3016022355812338,0.2970125162336499,0.2991017964071856,0.3681913814842623,35.38895968968565,0.293112,0.6197641301843495,0.6111539998451821,0.00663303486181715,-0.0027496650964505,0.36534706966375774,0.34483303500000007,0.13811939500000003,-0.19742005500000004,144.63029649272852,163.43772131622177,109.88465733438116,184.71409405225353,107.30808143130568,99.06315041277902,347.0,640.5,658.5,2713.5,2728.5,1464.0,,,,,,,
59_2019,2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-01-26,0.5874275962689327,11.521723898877507,0.2846944674319992,0.2818654447631227,0.259286498197004,0.33353637524400914,32.4174591448602,0.24864599999999998,0.6346565506195656,0.6051890498817916,0.023880921561778748,-0.027370019289988508,0.32322855377892035,0.31605953500000006,0.11921854500000001,-0.19007332000000002,148.57019970401018,163.09251122352333,115.64937475884025,178.72258763012115,112.90137363447238,104.60694715186362,313.0,570.5,628.0,2417.0,2553.0,1421.5,,,,,,,
59_2019,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2020-02-03,0.5765545911636805,11.847799851565117,0.2829382851639719,0.30416063689417455,0.23139481067000264,0.3448636017873654,33.20182717374418,0.262692,0.6491253158984924,0.6122629518392093,0.031027432989491545,-0.05512380263871318,0.33901432633473216,0.35085871,0.125932155,-0.22119684,149.93574666234002,162.74744608484664,113.96213953406358,176.52671614630447,111.05120478146004,103.298750058825,363.5,621.0,702.0,2614.0,2919.0,1631.5,,,,,,,
59_2019,2020-02-08,0.565554621063452,12.51705636359624,0.29118053712177705,0.2980097429466544,0.25551127161451714,0.35080780970203307,33.58088608060366,0.277308,0.6184192186434115,0.5912390504170948,0.022917479496971344,-0.038456300762105114,0.351355380297541,0.3693128050000001,0.13105023500000001,-0.219502975,146.86691368887597,161.88146354745288,111.5079197594577,178.61329177193792,108.80257848972623,100.98000311452262,422.0,702.5,765.5,2759.5,2980.0,1636.0,,,,,,,
59_2019,2020-02-11,0.5866986435607819,12.841118673171433,0.3269739713365223,0.3243857871803375,0.30189388980776083,0.3856195433176629,36.63795126570788,0.31972199999999995,0.6296256962144813,0.6047462530484577,0.020324337715117154,-0.027732291075274366,0.3918491870524866,0.40239835500000004,0.15377874500000005,-0.23316391,144.83993056343826,160.52979507055815,105.13064180042429,178.54453422926488,102.40141534121997,95.13753301442563,443.5,743.0,805.5,3093.5,3270.0,1658.5,,,,,,,
59_2019,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-03-12,0.6053383331010027,10.616955351402483,0.2772921640981115,0.27579931699464005,0.28665049596742803,0.35552902488968197,34.341117294699785,0.28728600000000004,0.5776305432156497,0.5994270756566932,-0.016449323977490587,0.011971748418709321,0.36854648087834707,0.33424047500000004,0.12683511000000003,-0.18608939,148.18672817461953,170.61618221074968,113.48345598229348,193.86948676765113,110.63949951988054,101.34079942618897,427.5,682.5,640.0,2589.0,2550.5,1453.0,,,,,,,
60_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
