Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
T-101_2023-10-06,2023-09-21,0.45806824754193176,11.696048522657884,0.18671992011982028,0.1783527423622805,0.21493975903614457,0.280917474580279,26.936594144516857,0.20251199999999994,0.5092063492063492,0.43452021726010864,0.06505355017850059,0.02939975500204165,0.2706211986605617,0.34996642,0.10104002999999999,-0.17494722000000001,143.80921692239505,152.5669352750736,117.39114027221788,163.04501327757396,115.4295254644173,108.45391718719272,468.0,773.0,937.0,2521.0,2377.0,1629.0,64.0,4329.0,15381.0,325.0,27002.0,23.236814105487156,1.0
T-101_2023-10-06,2023-09-22,0.44280442804428044,10.929884669208127,0.16483516483516483,0.16991881490531463,0.17889447236180905,0.26175472612699957,25.2515024579482,0.17756399999999997,0.5223780895123581,0.43108320251177396,0.0814151747655584,0.014486486486486486,0.24987853126952178,0.33248148000000005,0.09052779,-0.17356279000000005,148.34573343581917,153.63706357885002,121.49009208185905,160.03288933640968,119.20209381765406,112.66176971720822,450.0,715.0,906.0,2346.0,2279.0,1634.0,64.0,4415.0,15204.0,827.0,10110.0,7.4730202158382735,1.0
T-101_2023-10-06,2023-09-23,0.4063581995593327,12.785915757130873,0.17848289538919188,0.1756836538461539,0.14829092778206115,0.23682279564632502,22.904332245911437,0.15314399999999997,0.5286173633440514,0.4319277108433735,0.09400179051029543,-0.03101279548904793,0.22232554935592747,0.33243509000000004,0.07896745000000001,-0.1819115,146.52882277220166,151.43389035238337,124.63466062400148,157.66395624428782,122.93687436197571,116.88333430829086,450.0,733.0,943.0,2234.0,2377.0,1657.0,64.0,4257.0,16120.0,375.0,30267.0,0.9408724730202158,1.0
T-101_2023-10-06,2023-09-28,0.373033014501697,13.706325494437008,0.1765834932821497,0.16856939064714216,0.12915503679269222,0.22005824535857293,21.23668793697717,0.13213199999999997,0.532979055954986,0.4140715109573241,0.12089887640449438,-0.04853538593115245,0.2021265924365533,0.34021438000000004,0.07341776,-0.18821952,145.44137631898536,147.45478644772004,125.48420999238594,151.16778413399243,124.09271208015475,119.34624028234278,449.0,747.0,1016.0,2225.0,2452.0,1716.0,64.0,4436.0,16247.0,377.0,30442.0,1.0556315549475603,1.0
T-101_2023-10-06,2023-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-101_2023-10-06,2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-101_2023-10-06,2023-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-101_2023-10-06,2023-10-07,0.3505674653215637,14.202252956578215,0.17326254826254825,0.16272489658432804,0.111284046692607,0.2041116005873715,19.744138913550493,0.11317199999999994,0.5386075949367088,0.4047963016469229,0.14052287581699346,-0.06319702602230483,0.18627089684746556,0.33483086,0.06662389999999999,-0.18784691,147.75298428571762,146.80832665920005,127.76486973053903,147.9236683664579,126.21456270839883,122.47411000587874,453.0,729.0,1030.0,2142.0,2431.0,1713.0,64.0,4878.0,15822.0,324.0,26998.0,1.3216294269645843,1.0
T-101_2023-10-06,2023-10-08,0.3101689512272872,15.1023957165412,0.16742909423604757,0.16438568450312716,0.06064516129032258,0.17936585965343493,17.372230413627104,0.08956800000000001,0.5419939577039274,0.40451293340671435,0.15766423357664233,-0.10787931408725852,0.16389300633337828,0.34099637000000005,0.05412604000000003,-0.20167730000000003,149.67320320223183,146.7795976106024,132.0921636212232,146.3578991408333,130.72792019581112,128.28451417297762,494.0,758.0,1082.0,2055.0,2552.0,1820.0,64.0,4797.0,16465.0,372.0,30465.0,1.117951056391549,1.0
T-101_2023-10-06,2023-10-13,0.2926905132192846,16.41046903461884,0.17641553579784744,0.15075852502600856,0.08285565398645128,0.17181984175289106,16.595836012064797,0.07871999999999998,0.5296623060541528,0.3771569433032046,0.1751684311838306,-0.09494773519163763,0.15644222776392352,0.34383881000000005,0.053347420000000007,-0.19298360000000003,149.67888246754123,144.13309656013513,131.1673324512994,141.98845010274985,129.66397013261854,128.34625960480471,515.0,773.0,1137.0,2078.0,2514.0,1760.0,64.0,4975.0,16557.0,371.0,30290.0,3.3941328469372243,1.0
T-101_2023-10-06,2023-10-15,0.295,15.498822715317559,0.1659731853906611,0.15153410404624282,0.06914344685242518,0.1726829268292683,16.68772003600252,0.08398800000000002,0.5206511908350919,0.3819178082191781,0.16071428571428573,-0.0979538528515455,0.15788593410269275,0.3452569100000001,0.05199438000000002,-0.19613364,147.96641204240035,145.2192054831902,131.88605989570652,145.01387880246511,130.81918833922785,128.79053707134864,519.0,795.0,1128.0,2072.0,2522.0,1804.0,64.0,5153.0,15994.0,329.0,26930.0,1.851345189238486,1.0
T-101_2023-10-06,2023-10-16,0.2803970223325062,16.11388433395844,0.16734879490677582,0.15028568236507395,0.05982028241335045,0.16488326848249024,15.92102095308544,0.075732,0.5198342214328004,0.3775154279581433,0.1690891472868217,-0.10861584970848628,0.15153547002816145,0.3498506700000001,0.04847307000000001,-0.19956594000000002,149.42208309538466,145.03392484794188,132.95154110413108,143.63164126175752,131.73706688688802,130.39992825964742,548.0,811.0,1160.0,2064.0,2567.0,1831.0,64.0,5228.0,15830.0,809.0,10068.0,1.9714242286061712,1.0
T-101_2023-10-06,2023-10-18,0.2591982427237781,16.80002167464662,0.16656372246242537,0.14123084295360483,0.062311790595320826,0.1638509604258273,15.642350882499937,0.07150799999999993,0.5033165295834439,0.3548541367766619,0.18011338857392062,-0.10534529847834569,0.1504670215818164,0.39300402,0.04974419,-0.21717212999999996,145.41887174878198,140.34694918290506,129.86553077190783,138.85037178346192,129.07304396025464,128.77983457852613,627.0,936.0,1349.0,2293.0,2833.0,2024.0,128.0,5151.0,16634.0,373.0,30466.0,36.90834473324213,1.0
T-101_2023-10-06,2023-10-23,0.24643584521384929,18.84500861933866,0.1846282372598162,0.1555486146095718,0.046409379579872984,0.15058670143415906,14.447531308016963,0.05504399999999999,0.5321447866018368,0.3730331638828371,0.20028011204481794,-0.13941341904379267,0.1364632338725269,0.37603948,0.04409073999999999,-0.2186037,148.21405532759715,140.70237392463088,132.66612923796538,137.6022541811181,131.67696186100517,132.7244883832083,586.0,866.0,1295.0,2142.0,2836.0,1952.0,64.0,5323.0,16700.0,371.0,30282.0,24.990120079039368,1.0
T-101_2023-10-06,2023-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-101_2023-10-06,2023-10-31,0.2544629349470499,17.065568295669603,0.16764480734881348,0.10436549295774648,0.1193304535637149,0.151896447922938,14.628852596511765,0.05963999999999999,0.4638515674984005,0.3,0.1900627110467921,-0.04930061912405412,0.13573273079406067,0.34177760000000007,0.04806018000000002,-0.16549333,142.98738427088233,138.61231735541685,130.21255538490945,137.65780653965564,129.9182368447135,130.23422430902983,530.0,838.0,1232.0,2073.0,2288.0,1631.0,128.0,5680.0,16231.0,337.0,26965.0,22.59309925520596,1.0
T-101_2023-10-06,2023-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-101_2023-10-06,2023-11-07,0.23268206039076378,18.11657525332342,0.17030201342281878,0.1477431873211535,0.02561576354679803,0.14072571019336358,13.523612663306368,0.04735200000000001,0.5229257641921398,0.3656387665198238,0.2026897214217099,-0.14532019704433496,0.12857423280769484,0.37263482000000003,0.038292120000000006,-0.21774938000000002,150.0303021768547,141.87616235102072,135.17756268011613,138.2996468972142,134.16742468574716,135.78636515787557,610.0,874.0,1296.0,2082.0,2790.0,1978.0,64.0,5799.0,16817.0,378.0,30432.0,1.8741450068399452,1.0
T-101_2023-10-06,2023-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-101_2023-10-06,2023-11-09,0.2422062350119904,16.93618791534639,0.16118721461187216,0.12598808334279554,0.060117677155282684,0.14539347408829176,13.989375893501764,0.051924000000000005,0.4985268120212139,0.33596007354872603,0.19932432432432431,-0.10205850487540628,0.13488247863247865,0.35865921000000006,0.041544750000000005,-0.19389763999999998,153.1969024473388,142.86098766183002,134.24373592046913,137.91427693730844,132.45669310082036,133.59256537902425,624.0,851.0,1264.0,2072.0,2543.0,1837.0,64.0,5984.0,16133.0,831.0,10109.0,1.3945888432892537,1.0
T-101_2023-10-06,2023-11-12,0.23873873873873874,17.965776207948974,0.17119505191075768,0.155464206474983,0.01289134438305709,0.13727183029107057,13.309550861848951,0.04476,0.5430733410942957,0.3828899321857068,0.20675324675324674,-0.15865384615384615,0.12401390560235326,0.34559805,0.03647839,-0.21007859,152.23035414202567,143.91739231013844,137.5487648885135,140.072799374749,136.41573777236945,138.01901841032546,542.0,785.0,1183.0,1925.0,2651.0,1876.0,64.0,5940.0,16832.0,375.0,30269.0,1.1612707098343213,1.0
T-102_2023-10-06,2023-05-21,0.3023961176827419,10.997176292501164,0.11440013930001741,0.2017270053475936,-0.08443496801705756,0.1802458720019284,17.36343656450801,0.11345999999999999,0.5395718065912918,0.47126436781609193,0.08989287377736377,-0.19693285954740977,0.1827413028336816,0.39984065,0.03835956,-0.28163557,157.18270979611026,161.20008859360647,141.44223803942322,165.77666220886175,139.95431175067068,134.35618319270156,721.0,957.0,1150.0,2147.0,3200.0,2543.0,64.0,2363.0,14652.0,390.0,30376.0,21.454628362973097,1.0
T-102_2023-10-06,2023-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-05-25,0.3106223175965665,8.536576875800836,0.08831372549019607,0.19056221037523072,-0.08655823518414657,0.19901466544454632,18.965775591228113,0.125412,0.5455558030741813,0.4594026083298275,0.10847318870241507,-0.17354533152909338,0.19673133770514084,0.4437561200000001,0.04810661000000002,-0.31192761,153.36774887235552,156.0376446601357,136.82814070414275,159.80675275441845,135.56329721055084,130.91207315619735,725.0,1020.0,1285.0,2443.0,3469.0,2906.0,64.0,2624.0,13304.0,789.0,10064.0,2.8841769265845874,1.0
T-102_2023-10-06,2023-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-05-31,0.3697040046430644,8.882001614205002,0.10681658468025299,0.20811004763967086,-0.03712770297837617,0.22626095192990764,21.70260127070633,0.15490800000000002,0.5544041450777202,0.48725212464589235,0.07754237288135593,-0.14337568058076225,0.22412215889099996,0.40268070000000006,0.06155421000000001,-0.27816473,152.74083637086795,159.71835567015577,133.4953861083194,167.54256340900577,131.8926888952159,125.35049083602698,622.0,903.0,1086.0,2360.0,3150.0,2542.0,64.0,2223.0,14391.0,390.0,30372.0,1.8186654506763946,1.0
T-102_2023-10-06,2023-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-06-09,0.4508338125359402,8.949793926859757,0.13407181054239878,0.22517532496638276,0.05344467640918581,0.2774239207360227,26.587730592443467,0.207852,0.5589393541611971,0.5132517838939857,0.04558065794688863,-0.08120903131828114,0.2793913260396993,0.38898949000000005,0.08766181000000003,-0.2519706,151.39209538464362,162.73697809441532,125.41254446108702,175.14833624314127,123.19352368918534,115.43390441567429,563.0,840.0,955.0,2523.0,2969.0,2267.0,64.0,2415.0,13192.0,335.0,26962.0,7.180422556619546,1.0
T-102_2023-10-06,2023-06-10,0.4276231810058718,9.241382921894266,0.13026196928635952,0.20514464807006166,0.07476455890832212,0.2817651676572839,26.76319913958037,0.222792,0.51440329218107,0.47234643445516594,0.04220314735336195,-0.056043214044564485,0.2941796339878464,0.43170222,0.09224876000000001,-0.25810227,149.11922448444716,161.03254229280483,122.20480910185891,174.50401417722054,120.06585017049802,112.46696484513096,705.0,1003.0,1121.0,2796.0,3128.0,2407.0,64.0,2501.0,12905.0,773.0,10065.0,39.91792065663475,1.0
T-102_2023-10-06,2023-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-06-25,0.5220894692970269,9.323168229062075,0.17435127600257344,0.2313843335659455,0.17452830188679244,0.32777067100825674,31.321017110067064,0.26262,0.5438398646743727,0.5219566425792107,0.018619934282584884,0.00018258170531312764,0.3334161402512598,0.37863692000000004,0.11620499000000005,-0.21565957999999996,146.40728847146767,163.08188069313513,115.94913284074575,182.13373149360078,113.6308223380172,105.41969624697555,508.0,809.0,860.0,2739.0,2738.0,1925.0,64.0,2158.0,13932.0,381.0,30235.0,2.25110199118407,1.0
T-102_2023-10-06,2023-06-26,0.5207131620346094,9.189692410814033,0.1706700379266751,0.22327510354348828,0.1914543960558751,0.3379850238257318,32.1579902948044,0.276156,0.531000275558005,0.504875406283857,0.021724137931034483,0.021486438886932017,0.34511521217808366,0.39535989,0.12411672000000004,-0.21583986,144.84292187410614,161.11985114669898,113.14829413336966,180.26526500609089,110.86985164071008,103.02620914157808,533.0,851.0,914.0,2900.0,2778.0,1968.0,64.0,2528.0,12713.0,819.0,10068.0,2.1629426964584284,1.0
T-102_2023-10-06,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-07-03,0.5551299589603284,8.631211962598712,0.17766268858365233,0.22941665875652595,0.21765209940017138,0.35164644714038135,33.56126765678713,0.285312,0.5455082742316785,0.5256709451575262,0.015482054890921885,0.04159794759025105,0.3521346754599098,0.37281980000000003,0.13032175000000001,-0.20207271,143.53340358335817,161.38530774062252,111.91444781692637,182.70406958182954,109.70513267583776,101.71691793173017,442.0,769.0,813.0,2842.0,2615.0,1826.0,64.0,2487.0,12980.0,345.0,27090.0,1.6324669402644778,1.0
T-102_2023-10-06,2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-07-10,0.5897435897435898,8.921933085501859,0.20898876404494382,0.22182476515798466,0.3099542583315182,0.3810201525674599,36.27282658848009,0.32048400000000005,0.5169172932330827,0.5145448858304661,0.0016627868307283007,0.1079587324981577,0.3855059441526127,0.36837103000000004,0.14895163000000003,-0.17261291,139.9118331485223,160.8837887002869,105.90174773740098,186.69500077345538,103.6962137050145,95.71056732612219,426.0,771.0,776.0,3007.0,2421.0,1584.0,128.0,2292.0,13960.0,388.0,30392.0,36.47438820489436,1.0
T-102_2023-10-06,2023-07-11,0.5830527497194163,8.231988104646895,0.1852200517768887,0.2357475426703789,0.23945518453427064,0.3639654367118169,34.807809668477375,0.29657999999999995,0.5524044389642416,0.5443115608708985,0.006026231832683446,0.05675220078666417,0.3680742525152331,0.36033272000000005,0.13501656000000004,-0.19310551000000004,145.1788493982291,164.44820203814174,111.16104328148799,186.52152302426785,108.67715935310716,100.47352347621509,422.0,726.0,743.0,2821.0,2518.0,1731.0,64.0,2570.0,13062.0,340.0,26985.0,1.9623043015655877,1.0
T-102_2023-10-06,2023-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-07-15,0.5555555555555556,9.709068224352068,0.20468675274988044,0.22680311936530834,0.2547613712749272,0.3488372093023256,33.333333333333336,0.28456800000000004,0.5280558083105854,0.5179270864718288,0.007857142857142858,0.052829479225418315,0.3582945180938732,0.36421067000000007,0.12902824000000004,-0.18633353,145.30283742685646,163.78995766536335,111.62431131341378,184.63618120696802,109.08520617932959,100.7623816287668,486.0,778.0,800.0,2800.0,2519.0,1663.0,64.0,2360.0,14025.0,381.0,30234.0,3.443532451740386,1.0
T-102_2023-10-06,2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-07-30,0.5201192250372578,10.540225983220989,0.2003958436417615,0.2146076053942413,0.2241958713394143,0.31328545780969475,30.126533947502406,0.24051599999999998,0.534471853257432,0.5017022593624265,0.027058823529411764,0.02491961414790997,0.3119971392812444,0.34372609,0.11132599000000001,-0.18191539,146.15165383393622,160.7803209301198,116.371844255882,177.1846126134894,114.00161676180721,105.78395086663576,453.0,736.0,805.0,2550.0,2426.0,1616.0,64.0,2630.0,14361.0,386.0,30398.0,4.711962304301565,1.0
T-102_2023-10-06,2023-08-04,0.5505154639175258,11.45888503333029,0.2463225461353303,0.21998617941430865,0.30264785944073247,0.3339487790351399,32.07668003490785,0.26508,0.5194000652103032,0.5066278693824766,0.009878419452887538,0.06086255542120113,0.3351865136298421,0.33804164999999997,0.12314852999999996,-0.1627651,142.60137254787006,160.92819776514483,112.14123378356294,182.05336199131844,109.87362538907252,101.30118064543856,436.0,737.0,763.0,2632.0,2330.0,1409.0,64.0,2976.0,13654.0,335.0,27052.0,32.30810153518772,1.0
T-102_2023-10-06,2023-08-05,0.5288602402578377,10.233517869030566,0.1990984222389181,0.21097461575994142,0.24001901140684412,0.3218233685962202,30.89648416349985,0.25368,0.5161494616846105,0.4971857410881801,0.015331544653123802,0.04297421547071757,0.325506744571882,0.34730098000000004,0.11514838000000002,-0.17715117,145.2667510498029,162.22386296505067,115.11847871549668,181.32130988198227,112.76418846186407,104.24569185726358,476.0,764.0,804.0,2609.0,2394.0,1599.0,64.0,3077.0,13450.0,810.0,10112.0,15.673354613163095,1.0
T-102_2023-10-06,2023-08-09,0.5243013365735115,10.158576717831174,0.19439748852934075,0.22364941860465118,0.2013406751256883,0.3122286541244573,30.082288924313605,0.23871599999999998,0.5490134669589728,0.519041769041769,0.02510960542048625,0.0072260136491368926,0.30994110041660683,0.34185111,0.10909470000000002,-0.18999748000000002,146.83488485495022,161.91285218535361,117.68451322869136,178.73615622525853,115.34178728262093,107.0009393637945,438.0,720.0,783.0,2509.0,2473.0,1668.0,64.0,2858.0,14666.0,384.0,30401.0,4.7522419820641435,1.0
T-102_2023-10-06,2023-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-102_2023-10-06,2023-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-102_2023-10-06,2023-08-14,0.45198923122943463,11.36179913687281,0.17718940936863545,0.20585942233180696,0.14346289752650176,0.2716648687522474,26.13342167393462,0.194028,0.5454545454545454,0.4791015069661643,0.06221672847136382,-0.034606205250596656,0.26387482099821874,0.35469322000000003,0.09189227999999999,-0.20400918,147.53016266455822,156.44594610936892,121.85072099653601,166.6326383416688,119.77452450502327,112.56449110166315,481.0,765.0,916.0,2427.0,2601.0,1818.0,64.0,2985.0,14833.0,384.0,30223.0,1.412828697370421,1.0
T-102_2023-10-06,2023-08-19,0.4488715519643355,12.387480277908487,0.19449817322157748,0.21252718978102197,0.16227089852481003,0.2813482361159623,26.891115079418785,0.201408,0.5559910414333706,0.4750530785562633,0.07538461538461538,-0.03327756088492285,0.2713217461600647,0.37689704000000007,0.10024769000000001,-0.21392229000000001,146.10993316492986,152.7748092693493,118.40780272205471,160.86535671249112,116.28313486777041,109.79601684029619,492.0,793.0,989.0,2600.0,2779.0,1874.0,64.0,3121.0,15005.0,390.0,30378.0,31.46982824137407,1.0
T-102_2023-10-06,2023-08-20,0.40315490043961727,13.619808564249873,0.19061461794019935,0.18738538410375785,0.16387816387816387,0.2637306868162851,25.07027103533911,0.18939599999999995,0.5105374077976818,0.4260134294951505,0.08293402137854773,-0.027598566308243727,0.25671848241338424,0.40471408000000003,0.09452362999999998,-0.21450394000000003,142.52612322296042,148.67049591062977,117.86593461840465,156.7003085510714,116.22438441300835,110.17395077419026,594.0,929.0,1154.0,2713.0,2867.0,1949.0,64.0,3356.0,14231.0,326.0,27010.0,25.041799665602678,1.0
T-102_2023-10-06,2023-08-24,0.4150464919695689,14.343897893089428,0.20991379310344827,0.20834999999999998,0.15607734806629833,0.25845128085156155,24.7257655628936,0.17357999999999996,0.5603112840466926,0.4600780234070221,0.09836718438868977,-0.05566002256487401,0.24228567668925585,0.37393304000000005,0.09173271000000001,-0.21332538,144.11519473652973,148.37229006758045,119.82679860730762,154.30643862413365,118.11222802621674,112.45864823845037,472.0,791.0,1038.0,2511.0,2807.0,1833.0,128.0,3265.0,15176.0,382.0,30229.0,14.291685666514667,1.0
